1.	CACM-2650	13.03678585448962
2.	CACM-2327	12.11485604099563
3.	CACM-2112	11.801745173635515
4.	CACM-2921	11.557132192429176
5.	CACM-1453	9.690258144310937
6.	CACM-1678	9.165953759442733
7.	CACM-1896	8.307976545517672
8.	CACM-1898	8.307976545517672
9.	CACM-1993	8.307976545517672
10.	CACM-2931	8.002396998217904
11.	CACM-1665	7.471536701506446
12.	CACM-1355	7.349363867188709
13.	CACM-2974	5.72236035354242
14.	CACM-0001	5.036188632128604
15.	CACM-0054	5.036188632128604
16.	CACM-0055	5.036188632128604
17.	CACM-0393	5.036188632128604
18.	CACM-1803	5.036188632128604
19.	CACM-2323	4.895685820891307
20.	CACM-2346	4.649496192964041
21.	CACM-2449	4.600602793088601
22.	CACM-0093	4.4048404508495835
23.	CACM-2258	4.171714499601542
24.	CACM-1840	4.113015863006652
25.	CACM-2121	4.113015863006652
26.	CACM-2290	4.113015863006652
27.	CACM-2416	4.113015863006652
28.	CACM-2061	3.9509758010314613
29.	CACM-1991	3.9344046733589897
30.	CACM-1967	3.554515548798288
31.	CACM-2090	3.47633165576258
32.	CACM-2051	3.092309960070921
33.	CACM-0463	2.9304093862294445
34.	CACM-0628	2.9304093862294445
35.	CACM-1102	2.9304093862294445
36.	CACM-1138	2.9304093862294445
37.	CACM-1466	2.9304093862294445
38.	CACM-1923	2.6812885161977436
39.	CACM-0397	2.615438690078264
40.	CACM-2476	2.592771986971968
41.	CACM-0021	2.56066099537556
42.	CACM-0099	2.492019303599097
43.	CACM-2134	2.2314416192616213
44.	CACM-2645	2.2218278420534987
45.	CACM-1867	2.2036258488014653
46.	CACM-1841	2.1273468486855087
47.	CACM-2133	2.1273468486855087
48.	CACM-2932	2.0479437352512457
49.	CACM-2166	1.9849350160520896
50.	CACM-1334	1.8117084294598733
51.	CACM-2470	1.7262954074686747
52.	CACM-1961	1.699649803957032
53.	CACM-1397	1.6966697010373504
54.	CACM-0164	1.6961868628484984
55.	CACM-0438	1.6961868628484984
56.	CACM-0864	1.6961868628484984
57.	CACM-2302	1.6767329709538905
58.	CACM-2672	1.6374882262536081
59.	CACM-1258	1.6026769528016054
60.	CACM-0249	1.482631699563656
61.	CACM-3189	1.4535674910042058
62.	CACM-2809	1.38241360439654
63.	CACM-2663	1.373291953706797
64.	CACM-1136	1.3145933171119066
65.	CACM-1806	1.2788160463815075
66.	CACM-1739	1.2337981502281847
67.	CACM-1048	1.0833343204951427
68.	CACM-0850	1.0496909982309202
69.	CACM-1253	0.951747902712258
70.	CACM-1887	0.8671630016252923
71.	CACM-2192	0.851665195986397
72.	CACM-1211	0.8451936174046278
73.	CACM-1154	0.7715734292227403
74.	CACM-2769	0.6379315531511245
75.	CACM-2558	0.5805246494329559
76.	CACM-0265	0.5752572185255449
77.	CACM-0920	0.4548817494764008
78.	CACM-1142	0.4548817494764008
79.	CACM-2814	0.4548817494764008
80.	CACM-2661	0.38624005769993763
81.	CACM-1216	0.2662746686776356
82.	CACM-3124	0.25874623094096283
83.	CACM-1834	0.23698645014369635
84.	CACM-1214	0.223289902299034
85.	CACM-2719	0.17881439488757156
86.	CACM-2411	0.1319868403346991
87.	CACM-2647	0.1319868403346991
88.	CACM-2779	0.12628392527990473
89.	CACM-2028	0.11724435021892454
90.	CACM-2255	0.11724435021892454
91.	CACM-2504	0.11724435021892454
92.	CACM-1824	0.07519143817696738
93.	CACM-0003	0.0
94.	CACM-0005	0.0
95.	CACM-0009	0.0
96.	CACM-0012	0.0
97.	CACM-0015	0.0
98.	CACM-0018	0.0
99.	CACM-0024	0.0
100.	CACM-0025	0.0
