1.	CACM-2765	26.03792207144124
2.	CACM-2452	24.897259907883363
3.	CACM-2816	20.951787058942774
4.	CACM-1976	20.777784379079993
5.	CACM-2957	20.06971102460708
6.	CACM-2969	18.753581238151067
7.	CACM-2926	16.550026410070117
8.	CACM-2860	15.819055001622903
9.	CACM-2978	14.8859121314158
10.	CACM-2979	14.754798085808277
11.	CACM-1194	14.65441237433854
12.	CACM-2375	14.299691407748918
13.	CACM-2114	13.622383386241845
14.	CACM-2991	13.470730430110166
15.	CACM-2631	13.303671031575249
16.	CACM-2716	13.143056014095693
17.	CACM-2437	12.990108467958533
18.	CACM-2359	12.394311329644125
19.	CACM-3128	12.202822047695019
20.	CACM-2988	11.938297213107091
21.	CACM-2526	11.767004248408972
22.	CACM-0397	11.646386417720924
23.	CACM-2669	11.563353018990865
24.	CACM-2307	11.556850135508592
25.	CACM-1412	11.496470460678717
26.	CACM-2812	11.27531547035635
27.	CACM-2718	11.062178746177947
28.	CACM-3129	10.970031826764046
29.	CACM-1519	10.886776339859628
30.	CACM-2876	10.864775951390882
31.	CACM-1680	10.683111424007041
32.	CACM-3017	10.64011446755002
33.	CACM-1534	10.63582153069688
34.	CACM-3181	10.614082213999355
35.	CACM-3002	10.532915341989721
36.	CACM-2406	10.516310518707517
37.	CACM-3058	10.39105364695178
38.	CACM-2593	10.111168826795282
39.	CACM-1267	10.095447126082863
40.	CACM-1226	9.924849900262139
41.	CACM-2258	9.864377901314665
42.	CACM-2318	9.721880511684793
43.	CACM-2493	9.640814956942648
44.	CACM-1066	9.640770288943475
45.	CACM-3028	9.632938148254691
46.	CACM-2949	9.45069434615904
47.	CACM-3063	9.413094159416541
48.	CACM-2451	9.344575831774728
49.	CACM-0696	9.30024088827388
50.	CACM-2896	9.297619568993222
51.	CACM-2951	9.262251985793087
52.	CACM-1908	9.241179348507966
53.	CACM-2859	9.231012707298598
54.	CACM-2846	9.217886481459777
55.	CACM-1695	9.135603394691026
56.	CACM-3136	9.017709165602554
57.	CACM-2893	9.005568845094261
58.	CACM-2928	9.001882925169628
59.	CACM-2849	8.905532042759159
60.	CACM-3087	8.850101305728545
61.	CACM-2680	8.82531199676347
62.	CACM-2140	8.751102074184638
63.	CACM-2976	8.636237925206334
64.	CACM-2862	8.635805463076242
65.	CACM-1271	8.50533762254149
66.	CACM-3011	8.504680975851908
67.	CACM-1456	8.480251179928498
68.	CACM-1652	8.411399092574632
69.	CACM-3070	8.320862532381941
70.	CACM-1828	8.247489225403783
71.	CACM-1765	8.198350586749115
72.	CACM-1745	8.115155112922757
73.	CACM-3103	8.077581635339738
74.	CACM-3152	8.006065946172738
75.	CACM-1700	7.991577892476654
76.	CACM-1699	7.933371371190492
77.	CACM-1033	7.90312597762448
78.	CACM-2977	7.81058161027298
79.	CACM-2059	7.805061118753512
80.	CACM-2851	7.791420473033649
81.	CACM-2253	7.71062862886625
82.	CACM-2634	7.681044643543935
83.	CACM-2750	7.678183519121608
84.	CACM-2722	7.622304823982074
85.	CACM-1708	7.621792139271027
86.	CACM-2390	7.534640015504796
87.	CACM-1032	7.455340381114815
88.	CACM-2882	7.397021656680225
89.	CACM-2892	7.387242117554594
90.	CACM-2370	7.3700722670691095
91.	CACM-0409	7.36126340816338
92.	CACM-2984	7.274373862796871
93.	CACM-2424	7.2729096086705445
94.	CACM-1854	7.261533292603146
95.	CACM-3089	7.216045114786283
96.	CACM-2195	7.1947163219836465
97.	CACM-3012	7.139891408674526
98.	CACM-3137	7.102241422143007
99.	CACM-1552	7.027249387741905
100.	CACM-2484	6.989480068147337
